-3.468922629432095173e-01,1.460029865864491960e-01,1.237612156157974624e-01,3.130327878545012266e-01,-4.059792604739433097e-02,1.761063078339766552e-01,1.546792889313303165e-01,-2.053858843407778967e-01,1.724958193328834238e-02,-1.480004061516346919e-02,2.887566898824237005e-01,-6.466512352662885654e-02,-2.559212599302807846e-03,2.113155613574341785e-01,2.607180495009819299e-01,1.155215981661780883e-01,-2.646567913604043198e-01,-1.097470464863011808e-01,1.694350916866786683e-01,-1.328531024978998887e-01,1.836505770886097955e-01,-3.788462313343628207e-02,-1.647839760547095689e-01,1.559572596349818596e-01,2.276479564529719224e-01,1.002472401639102895e-01,3.813853438228106268e-02,-6.727259270386838630e-02,8.444545250084893595e-02,7.861581054402275517e-03,-1.333547767630671732e-01,2.243063984235806607e-01,-7.088920094599973631e-02,2.857986546799746730e-01,1.166844339104099182e-01,-8.680543699807768965e-02,-1.667466349979751863e-02,-9.881056885376748519e-03,8.809960213630486925e-02,-1.294339245508734637e-01,-1.138991807628662867e-01,1.911820534365107072e-01,-1.080360984832297727e-01,1.643317896286551616e-01,2.198075129864428528e-04,-2.537630445816179692e-01,-1.470998932967512163e-01,-1.651512548731714769e-01,2.222283484601731141e-01,1.852888197648977497e-01,1.916704366720572705e-01,1.414896987649225668e-01,-2.450862129163977332e-01,1.261742093109124996e-01,-2.121770637476878829e-01,8.233091221601447629e-02,1.075502930360371229e-01,4.787400696175050929e-02,3.814649671872451936e-02,1.302353708864614490e-01,-9.975104186908441417e-02,-1.875216238799649049e-01,1.053846900750120968e-01,1.907585505656502201e-01,3.169036519277134700e-01,5.355879940350247170e-02,3.135554225892950853e-01,1.997365904851573087e-03,-6.688302753654628424e-03,-4.358669665993794573e-02,3.815934898138435005e-01,2.356654747916404891e-01,2.401383702631490757e-01,-9.340468797650122723e-02,8.532685637312906191e-02,2.367911947089199054e-01,1.813303292184450799e-01,-2.125024921904172248e-01,1.366054546105609224e-01,-3.898501992771023078e-02,-2.012558356472129995e-01,-6.237345506184996391e-02,1.394273927785907308e-01,1.854580434764832586e-02,2.521986401107713105e-01,1.336386692069898852e-01,2.844309536095389057e-01,1.189214530534615268e-02,1.858974433222436162e-01,1.549630573356025609e-01,1.509263969097712765e-01,-3.385882546245887886e-02,5.910379991489126544e-02,9.721850731017196712e-02,3.369184171728399901e-01,3.125446213512516613e-01,1.862651310228859436e-01,-3.362325885391712621e-01,-1.230716645520791575e-01,-9.142107891020323507e-02
-2.189169024415302811e-01,-5.827324797567245973e-02,9.641949330619782599e-02,2.611531881246351716e-01,-1.436789450697966430e-01,-1.653970856410175438e-01,-1.415382689280249018e-01,6.356087183854129685e-03,-2.352674474137351757e-01,2.336548428929294263e-02,-2.926442450064828046e-02,2.050290591327323941e-01,-2.331459345569861924e-02,1.775458680182919746e-01,-7.290106953222112718e-02,1.355138003484736287e-01,2.889665677692714388e-02,-9.392937678045301664e-02,3.110357338039113628e-01,8.919950684725565238e-02,9.320412814540320751e-03,1.661191230642652117e-01,-1.702531710693375167e-01,-1.013074324772627044e-01,1.502130535546651775e-02,1.349713252703963785e-02,2.391873468461870947e-02,-1.330311505170742870e-01,-3.510311689235288968e-02,2.555606750453822684e-01,-1.910760853924105551e-01,-1.432898010293959801e-01,-2.805198319257594039e-02,2.671660039917087004e-01,2.151618298624406178e-01,2.103337432789631201e-01,2.461423228213450443e-01,3.968692583800212392e-01,-1.585806701297995114e-01,-1.536061337126712889e-01,1.346261509383614163e-01,1.820714035622407190e-01,-9.902780521857808271e-02,1.774495357953228269e-01,-1.074988780379076553e-01,2.243963462195464054e-01,2.683019361999863239e-01,2.651114035940539959e-01,-5.997971063356539317e-02,-1.010579303524671707e-01,4.087840967840544043e-02,1.675579940624924435e-02,1.944311595678840932e-01,-8.605368319002008881e-02,3.805318861333898545e-02,-1.158551804553343140e-01,1.989225422449348857e-01,7.554421736541074017e-02,1.512797930683605907e-01,-1.302352070964750974e-01,4.496867063874906978e-02,5.083710488435547875e-02,1.338857990256426926e-02,1.096374044296785782e-01,1.159637515831189319e-01,1.802812148120262747e-01,3.267503538425597931e-01,1.316394389088859918e-01,1.940158851959858100e-01,3.631045670745163684e-02,1.642466646460301605e-01,3.002992491767885741e-01,3.193823411634563181e-01,9.153052311621213966e-02,1.224404305198160264e-01,4.699337808310656561e-02,-1.440835354617406028e-01,2.195327757931399629e-02,2.539361651234391948e-01,-8.168777355864745293e-02,1.605845824648531317e-01,1.763376364946118713e-01,7.635538362837013260e-02,1.183332479289973538e-01,1.750830198496819978e-01,-2.551673545102581264e-02,1.933800081243573221e-01,2.791978386184168492e-01,-5.668856433480679718e-02,-2.827798865304967726e-02,3.510730820178781797e-01,1.917774543912794116e-01,1.136440627473996878e-01,1.642447848513860775e-01,-2.573881657744302512e-02,1.332724166218552664e-01,2.331380137379646389e-01,-1.817082764624331770e-01,7.582275847487657261e-02,2.991500936294604895e-01
1.304899062125572939e-01,4.732377608916080863e-02,-3.511905293376652026e-01,1.583065142083257826e-01,-2.479216462439748914e-01,-1.422562872310655369e-01,1.493840038483339738e-01,1.424429553507612078e-01,-1.451887162501213357e-01,-2.106814752906455701e-01,2.230048848126209293e-02,2.077628013562747011e-01,-1.654747429538122316e-01,-2.244641449860945992e-01,-3.129650656056390812e-01,9.969053034107518141e-02,-6.506263836097589404e-02,-3.415014681698391036e-02,-1.847042122810455822e-01,6.032377716016933469e-03,-3.430591000034811239e-02,-2.667217792319629965e-01,-1.682226438557118259e-02,-2.911816921607123243e-01,1.509619711693956923e-01,-2.606141749590969448e-01,-1.744141861243554414e-01,2.900259678157572352e-01,-2.116949277637777960e-01,-3.075309435520552914e-01,2.193508444616938113e-01,3.489502490237985088e-01,-2.140859398359998556e-01,1.076028584460985982e-01,1.795226888876345073e-01,2.564095144686539540e-01,1.481814593974600525e-01,3.689594282484926491e-01,2.660856379985038767e-01,-2.209751321283533743e-01,-6.459787457102042496e-02,3.089492834996135917e-01,-1.878922005721946342e-01,9.922080833879043382e-02,1.838020953301899851e-01,-7.666559516529572460e-02,3.038675881137126167e-02,-3.146835050867036188e-01,-1.595564852104688347e-01,-8.279153994318867726e-02,-2.122943900481690307e-02,1.874661976163406463e-01,-5.331505815214957616e-02,-7.695509896135268972e-03,8.314630781382686964e-02,2.282358563765331683e-03,2.512755993739414495e-01,-1.417793591515929263e-01,-2.571542804294882356e-02,2.702538501294516893e-01,2.450128070197323260e-01,8.427356514505861262e-02,-1.699766122695984816e-01,2.310591613306860748e-01,-4.972800404222538218e-02,-3.024802466363628595e-01,1.218963799450011459e-01,-8.579775604246908660e-02,-1.244486026891957614e-01,-3.978506107043269791e-01,-1.828311510092516523e-01,-3.034426518204011436e-02,-2.694210628756003034e-01,-2.260886050489454846e-01,2.558053931555443472e-01,6.260958267215079032e-02,1.540774556631422376e-01,2.091761119083366260e-01,1.749024944409529325e-01,-2.023991227923757075e-01,-1.205074050824189447e-01,-3.579343983972933102e-02,-2.397483585410503659e-01,-4.673697115347214687e-02,2.138938539471821609e-01,-7.000751062354280962e-02,-2.924680650706303897e-01,6.212186664453224483e-02,-8.467259612179127426e-02,2.762980015955211477e-01,3.192097842574195821e-01,-3.429356296279361671e-01,-1.427758264013493095e-01,3.325108695452838603e-01,-2.349857132611982702e-01,-2.629391458990731345e-01,2.719756046872539024e-01,-2.715836003806942900e-01,-1.677034292451166086e-01,3.375946526312403884e-01
-2.229646852190046435e-01,9.380604014265640778e-02,-2.043493209110729958e-01,-2.390566495690557292e-01,1.409835295395012005e-02,1.106653190140490101e-01,-1.500342533091104658e-01,-9.495313154444827430e-02,-2.423324503898973414e-01,-2.769229598685838400e-01,2.985860691281236878e-01,1.662119233457031720e-01,1.216663615964509726e-01,-1.294763846456988277e-01,-1.488263674441134797e-02,-1.548886428884645450e-01,-4.400833497107323189e-02,-2.277020185507571959e-01,-2.030448201534128805e-01,2.240764665363712826e-01,-1.543263877344483170e-01,-9.183215963621504940e-02,-2.914586403016216631e-01,-1.254799572247948247e-01,-9.286042525337523390e-02,-1.116162862365778635e-01,2.230112935106757233e-01,1.750526579105525782e-01,8.926775852427412672e-02,-2.355993095477438848e-01,1.413614619643643044e-01,2.536885034726805641e-02,-6.615599358771212524e-02,2.951046479208305762e-01,-2.103568461791924249e-01,-1.963310921575688733e-02,3.205522401897904494e-01,3.099136994861999006e-01,-1.331668780713416711e-01,1.127662704463791576e-02,-6.430454724525601351e-03,4.208108995141569553e-01,-2.860572260404590783e-01,-5.433436339956322636e-02,-1.060138719546793867e-01,-6.262099030889585471e-02,-1.258188902931778874e-01,1.118585588854749679e-01,-1.982719443100242063e-01,-1.089293477760786694e-01,3.345026831820619440e-01,-1.075626559948945488e-01,2.055504559013701937e-01,9.305138045032776417e-02,2.191933962408432190e-01,-7.923140149836475910e-02,3.218791603644011179e-01,-2.260556776321468245e-02,-3.987961235267021426e-02,1.183184255050822864e-01,-1.547999444587387086e-01,-2.177934405185727174e-01,3.461750651501836473e-01,9.257381134041196835e-02,2.042901391919439702e-01,8.654912458793331820e-02,-1.659904353442098399e-02,-2.246202084619702485e-02,2.718517312193286517e-01,7.968862868277916747e-03,8.323582619520310255e-02,-4.365100246929104477e-02,7.818654811697824808e-03,1.248976856460606438e-01,3.657084237052148357e-01,1.098414100582741498e-01,-1.976038392111416075e-01,2.033629819053091314e-01,-8.491372741264362201e-02,1.694640478758481783e-01,-1.712430541741328249e-01,-3.583700034842146609e-01,-4.702165498381945946e-02,-2.277594531365549069e-01,4.406711718937937616e-02,-2.185953462537139069e-01,2.751634633376554562e-01,2.789783833133715335e-02,-7.565843602958151337e-02,5.939460958964719317e-02,-1.045350622884930331e-01,-1.440329831290418361e-01,-2.751522840306751538e-01,-4.453250540980808331e-02,2.776344758916607369e-01,-1.336544252366106966e-01,-7.617457327951580870e-02,1.085983067002486242e-03,-1.775265274390830927e-01,1.755861553615875635e-03
-2.521255214071552730e-01,2.002974627361453208e-01,-2.663925190472677396e-01,-3.934014355041760141e-02,1.542675006201460648e-03,-1.613789029489852145e-01,2.949933278767279954e-01,2.599129136316710165e-01,-6.113448964995947532e-02,2.345799485911809548e-02,3.281231634122678820e-01,-2.361828949292999191e-01,-6.197659616489953338e-02,2.536841374884596378e-01,-1.002662016980837151e-01,2.143267492146948838e-01,2.214832857460559135e-01,6.102752660131542661e-02,1.060232745658123976e-01,-1.121825027544002262e-01,1.783056652400983599e-01,-1.749509603716763173e-01,1.131945507429037573e-01,7.046328394495462999e-02,1.576399327123394201e-01,-9.649563623491048958e-02,-7.601500214125689325e-02,-2.185990427484908044e-02,2.062155616797511359e-01,1.886425493836925427e-01,1.241026157071234599e-02,1.763172619052393031e-01,-1.673204404706753190e-01,1.877042353965296950e-01,5.748492946754233529e-02,2.384886639668294950e-01,1.659509644006793017e-02,1.907818397067255756e-01,-3.256039937886561625e-02,2.886944831211336049e-01,9.231538883542582397e-02,-1.382699988867632564e-03,-1.303403090369977257e-01,2.340803517443648674e-01,3.968901631838235855e-01,-1.340112201291789040e-01,-8.832510746222916806e-03,1.042083119733431817e-01,-1.370536657306919981e-01,4.374424339314452598e-02,1.190145633080457073e-03,-2.550750503974478223e-01,1.306908133414129702e-01,1.996125879578605211e-01,-1.638837387516340061e-01,2.133358369390932763e-01,-1.165178715319667158e-01,7.178396164402661705e-03,2.705051475974405428e-01,8.015596272172959003e-02,1.508279889001418739e-01,2.530772639702864035e-01,1.929871444030654137e-01,-1.223562586805888586e-01,-9.646866106004438335e-03,8.752298019523865880e-02,-3.350729931554936175e-02,8.485134459381492300e-02,2.207425150883596254e-01,-1.352027372186238030e-01,4.807343765495784849e-02,2.765243824404846340e-02,3.642813038177187268e-01,1.217045958426628098e-02,4.424660254411422744e-01,3.485166826872391765e-01,-3.173662603820458922e-02,-2.160188604684218916e-01,3.076574414574811400e-01,-1.268800255181460057e-01,-2.170269137781748459e-01,9.245578408480699395e-02,1.537213918504484397e-02,5.648844715752199264e-02,-1.303669906027126180e-01,-4.004830554811297794e-02,1.491829493104277204e-01,4.584442012994779242e-02,-6.987908606770498743e-02,6.016189922503243498e-02,9.901366269455717795e-02,-3.362916649109354283e-02,-1.122033026105395404e-01,1.728646550936419890e-01,1.835244537591963765e-01,2.587423061896834131e-01,1.528023267333983581e-01,2.621294870732712376e-02,-3.432051845689846475e-02,-2.633450362058634489e-02
2.202189331767629432e-01,-1.735049302364346513e-01,2.897212046031418797e-01,2.027933303840134260e-01,8.624228110391878033e-02,-3.630808123044244884e-02,-5.154776729628747500e-02,4.556328218598770102e-02,8.087764388212720368e-02,2.279839634751893995e-01,5.146460844527307732e-02,2.576401160653208344e-01,-1.528801945164752762e-01,5.849634677689836970e-02,8.068481607254023025e-02,9.864931224383266528e-02,1.293246988382173307e-02,-1.120711262428197574e-01,-8.327932201788949829e-02,1.317201004733768721e-01,1.610202213214174949e-01,3.742046545208461972e-02,1.427063396955647046e-01,-1.603870893454472091e-01,3.676122149692768321e-02,2.045301310184429455e-01,1.576051426106478692e-01,4.984245059059536770e-02,-4.312430168009621229e-02,1.822373458132896806e-01,2.492180247966554185e-01,2.190970061243186773e-01,-1.899524844169274695e-01,-8.139602891966180032e-02,2.176751212818284487e-01,1.826922251499073502e-01,-5.288125021919989205e-02,6.041354788369965312e-02,-1.753392627176232343e-01,1.720949966697701561e-01,2.306252638398456067e-01,-9.344006020899670029e-02,-1.068787686861524672e-01,2.890944896675759143e-02,-5.268010507375765067e-02,1.752423509413104930e-01,1.630227777724043148e-01,7.263653737626432627e-02,6.485186190439530887e-03,-9.386906602100132668e-02,-6.134319004758267274e-02,1.210779809595406986e-01,2.004096972086026052e-01,-2.344667174918975416e-01,-1.233873349818110088e-01,4.914951490652739313e-02,-6.366830346182832112e-02,2.319569122151597385e-01,1.980219267603153532e-01,2.351731605743722919e-01,-6.559163272028359359e-02,-1.136424428923804436e-01,2.410561080489369568e-01,2.126054873919393517e-01,2.858958698849269342e-01,-2.166787403491672592e-01,3.340682989387171453e-01,3.252156267769878983e-01,1.683610747955104625e-01,-1.664688585398845233e-01,-1.277433324464226638e-01,3.537390508607070605e-01,1.240108868865041902e-01,-7.956945281784075230e-02,4.519389540821252549e-01,5.547924269702546318e-02,-5.220555186818043661e-03,2.313354796730355267e-01,1.832528892025701017e-01,-2.995350084687470674e-02,-1.015336965570070721e-01,-2.008805505446406570e-02,9.325675868543510660e-02,-8.938061086795413834e-02,5.744589506235724119e-02,-1.545416760114819155e-01,-5.843827591531450261e-02,-3.955822430625770270e-02,2.562059412108508849e-01,-2.980912549281869439e-02,-1.080699077748721731e-01,-1.444870394687029769e-01,5.246590333883324742e-02,1.443400282294310943e-01,-9.220137122083484071e-02,-5.927027604886007245e-02,-6.040657278705900690e-02,-8.484613840657803663e-02,-2.767959692777772207e-01,1.126006345656773294e-01
-3.611251560410652650e-02,-7.267439198282781010e-02,9.193949844789277293e-02,2.554539608349193011e-02,3.083487283737202864e-02,1.507350004837674784e-01,-1.729854571772440064e-01,-2.923605839916569304e-01,-1.420429899215974179e-01,-9.547899934530847121e-02,2.475317525273421915e-01,8.153222504705863460e-02,-9.197555005055640942e-02,2.273883017048893701e-02,-1.059678923069708872e-01,-5.491950408471089201e-02,-2.308462017446632764e-01,2.985644247311999289e-01,-6.545754164772674133e-02,-1.559718338651397418e-01,-2.113715736490329733e-01,-1.125273900083933465e-01,-2.196794070596653492e-01,-1.160609896450214701e-01,-7.786287660327388671e-02,2.042322798021080632e-01,1.633539244921646261e-01,1.260791167071445007e-01,6.830900709675413740e-02,-1.444732761979921898e-01,-1.329568695965624714e-01,-6.170834403005678870e-02,-1.792664437625754448e-01,6.525915379773132574e-02,2.152526919649679349e-01,1.848102683751353670e-01,1.692625127312205047e-01,-4.223502907464445760e-02,1.685518725487795688e-01,-1.320929962018521364e-01,3.256836686145400117e-01,1.470476585933929714e-01,-1.821003850215393294e-01,-1.027617350678484837e-01,1.544192481039952103e-01,-6.197423506030026730e-02,-2.154198752170006781e-01,2.328711367115186143e-02,-6.232294926797906504e-02,-2.210590787226594800e-01,1.419612537439064182e-01,-3.193477266278157423e-01,-4.889101052517125061e-03,1.158479148082798005e-01,5.956355981411543682e-02,-5.204678654977834551e-02,-1.282606234742570545e-02,-5.012485010677723840e-02,2.024298373256032957e-01,8.024732307127603603e-02,1.194944545468687308e-01,-1.988409249911634591e-01,-2.698853008216661187e-01,4.692634808014657655e-02,2.296863171911875390e-01,1.906972249624510132e-02,2.948578574147794895e-01,8.171718120710606825e-02,-1.429582525422154193e-01,-2.273060007248348113e-01,-9.581942887526112909e-03,-1.019890237391440913e-01,2.117475682833045575e-02,-1.292024771174882791e-01,-1.499246866067057149e-01,-1.451961469360632806e-01,4.121809128703236152e-02,4.057622451559597110e-01,-4.896109713632870036e-02,-1.684107710161724947e-01,1.582461142048448288e-01,-1.972866217102556552e-01,2.460514979232120425e-01,6.018929531167949154e-02,3.075626138744388949e-01,-1.487543657092118277e-01,3.101178493090972488e-01,2.719206609920983286e-01,5.810693151175400778e-02,2.388435017880764788e-02,1.913116517499356684e-01,1.183893100166293899e-01,2.200278137489135033e-01,2.325718097892962855e-01,4.092157240749418889e-01,1.028502320678359172e-01,1.611238859611821561e-01,-3.039869687896382677e-01,2.611462539155578674e-02,-1.895263772527652490e-01
-2.230847990803268011e-01,5.728276692167368067e-02,2.986699948075339714e-02,-6.360127480907194764e-02,5.153037766684428339e-02,2.113995339960623998e-01,-1.378990300168766170e-01,-1.046930023784884006e-01,-3.705021551060670715e-02,9.934210212291143260e-02,6.512771916187805321e-02,1.542455793983118773e-01,1.397880409595212980e-01,6.840776234669772304e-02,-2.195516231839234889e-01,9.479187842757347271e-02,-1.534237123814070729e-02,2.272591565186933005e-01,-2.263538135556375785e-01,2.624969063373318590e-01,-5.613329573685425788e-02,4.294726874911171388e-02,-2.501470723299235588e-01,-6.094421746364786507e-02,3.763996443041927459e-02,-1.678877832229324907e-01,4.226925720813656112e-02,-5.603117243580876816e-02,-2.188077760428800145e-01,8.228518679106788802e-02,-3.003317437697579015e-02,-4.700502979733187786e-02,-1.862596500581403802e-01,7.161539166999193740e-02,5.172511828409894624e-02,1.439810342201262860e-01,-7.899617210982087800e-02,4.090170245612659849e-01,2.027179391602081937e-01,-5.777427202549201279e-02,-2.030645964939505888e-01,4.951422443855533206e-01,2.078900635184363355e-01,-2.049862802541471407e-01,-4.553218168517866177e-02,2.308797684931127581e-01,6.223690279531853692e-02,-5.105079674006400559e-02,7.905179846607354732e-02,-9.933681798942710361e-02,9.804814410570652367e-03,8.810451754775522337e-02,-9.367224242776199528e-02,2.199206470214766229e-01,-1.362564439988225573e-01,2.260577231140763199e-01,2.927837100204779275e-01,2.806477948288827462e-01,2.032411311328901904e-01,-2.678135990314114284e-02,2.353344383057220657e-01,-1.515953988470523928e-01,-6.133029120634743425e-02,-2.187188254498296375e-02,-1.579813563237565388e-01,-1.294447299461569043e-03,1.951917416803248539e-01,1.863594639412652909e-01,-1.557446449115954812e-01,-1.391231265330995781e-01,9.607633256353864670e-02,4.160337726961926830e-02,2.153315541060640270e-01,6.943902491398555588e-02,3.276823481804464477e-01,3.027709515273525609e-01,1.302038229756708465e-01,-9.471161191814662927e-02,8.884052886229573676e-02,1.070760378435393761e-01,-2.552460425059778215e-01,1.886765685921890090e-01,-1.237785936391226221e-01,2.425263665613889008e-01,-9.347722810207541311e-02,1.921466822849083322e-01,-2.797388847235123682e-02,3.150803228575407844e-02,5.010186155663013535e-02,-2.375375191650806739e-01,3.943766292557383535e-01,-9.601600186560887984e-02,2.292055254354578575e-01,2.929824101386665700e-03,2.964856699385570726e-01,5.163760041954585517e-03,-8.085135369150399376e-02,-1.959869382123512749e-01,-8.601080706872092640e-02,7.042001111586815298e-02
1.315284232149130095e-01,-3.887304639142204199e-02,-4.215001298579409972e-01,-3.242168457970426854e-01,-3.356965521753214055e-01,1.790601572393865359e-01,-1.009790351294523741e-01,1.168085598148037585e-01,-1.702671030554608611e-01,-1.457595073537028274e-01,2.354054582608817309e-02,-5.133838086475463192e-02,-2.935157230487464020e-01,-2.317630723852156377e-02,2.186064284201680863e-01,-2.243253423832136939e-01,9.053354420957354654e-02,2.092192768071019227e-01,1.131260824632430856e-01,1.994623779859168167e-01,1.474111594173701523e-01,2.372656324505169681e-02,-1.041717149962617939e-01,3.175286907190193880e-02,-2.317359935452123487e-01,-2.090163107487492122e-01,1.526828524913690643e-01,-1.576710560751868467e-02,-1.861176447604794559e-01,-1.885877187006868294e-01,-3.741740272010499191e-01,-6.299275792393715934e-02,-2.995694955177414243e-01,1.489117255123549588e-01,4.573084613686932004e-02,2.295869995130213892e-01,1.301914836687003418e-01,1.375459328895923816e-01,7.040175242237892150e-02,-1.595298787055228484e-01,9.392100002417436144e-02,1.349143937815267258e-01,1.751125620516873760e-01,-4.635971995491630637e-01,2.005110387887809598e-02,1.011567817064068092e-01,-1.199667795164445355e-01,8.869958897237542605e-02,-2.133491919393174230e-01,2.793345224857920472e-01,2.914359520708953433e-01,-2.230249221472893340e-01,-3.747771684294137207e-01,-2.206732252175441222e-01,1.415281352420030003e-01,1.230250365645354366e-01,3.733113329021162108e-01,1.018098618423948915e-01,7.162971378207146078e-02,-2.750843260900995846e-01,-1.009825794363123780e-01,-1.685339268821346159e-01,1.624832559542641885e-01,1.288820867291872070e-02,-1.137339059621209764e-01,-1.425124050755040561e-01,-3.158329386592075294e-01,2.346511149641640134e-03,-4.411571805586030348e-01,-4.590752143121874518e-01,2.849756132555057442e-01,1.170131636569800154e-01,-4.151851823214722931e-02,1.006774006377117864e-01,1.827093599437524807e-01,-7.237766602330598931e-02,-3.271719839848949429e-01,1.455663841257713309e-01,-8.985493379895451160e-02,-1.533102735687575380e-01,-3.325409129368412375e-01,-3.299413947645352813e-02,9.151127722618873639e-02,-1.093372051669087158e-01,-3.939934537532148173e-01,-1.255679253377691429e-01,-2.046689348116933760e-01,2.185322048413573248e-01,-8.029834487669990084e-02,9.855673104877778201e-02,3.645865594707674018e-01,-2.057264947684638717e-02,3.462815659081112940e-02,-2.329023111340825514e-01,-9.768420979329946185e-02,1.372032377933449787e-01,-2.854344818399784378e-01,6.119390586337584981e-02,1.051244891174746010e-01,-2.702912535135471028e-01
1.725083589734434097e-01,-2.468931594901916660e-01,-2.774034063349687940e-01,-3.755211122146864811e-02,-2.225229134804102282e-01,-1.094623687414402607e-01,2.076423940788407196e-01,-2.305222813212511324e-01,2.372066443199898067e-01,7.889647076136004078e-02,1.090853840980021278e-01,-2.756109590945390875e-01,-7.824401598955099679e-02,-3.018891588645208901e-01,2.288984140558234792e-01,-1.221527394501784047e-01,1.616888384242023136e-01,-1.434983125743287402e-01,7.238461341295375495e-02,1.346703059538136016e-01,9.632132806899738886e-02,-2.116581187030923961e-01,2.597903912703111370e-02,-3.652283104186074270e-01,-4.505679543413779187e-01,7.018638916349805024e-02,-2.695797156128261207e-01,-1.987002387545809545e-01,1.927614731335852705e-01,-2.943477559210436190e-01,-1.625414395706229267e-02,-2.868650819260543661e-01,-1.438575457075411124e-02,-1.460508828637563095e-01,1.986035575949118004e-01,-1.867136701679313754e-02,-1.774839952633499029e-01,-4.353644903304126346e-01,-5.375688211534895844e-02,-3.582057512069712346e-01,-3.493981037322815841e-01,-2.582045521532927435e-01,-2.972183587336771904e-01,9.546674339033378587e-02,-1.787204541004559430e-02,-1.204754210154007910e-01,-4.634494826938501122e-01,1.110019070925634677e-01,4.631026447983212918e-02,-3.470578180945705360e-01,3.917950779726917521e-01,-3.100152470213830003e-01,2.391584057567539556e-01,2.008667678927288369e-01,-2.455386281000097315e-01,-1.553093289914657948e-01,-5.098787736955183100e-04,-1.093394170439609125e-01,-1.564059472473798909e-02,2.250217927642242099e-01,1.844234660969737150e-01,-1.432727193032852231e-01,2.864318353999140143e-01,1.674451259737968958e-03,-1.050499631717748267e-01,-4.033547485588558357e-01,-2.131475123627391832e-01,-2.526452840038450609e-01,-1.279909223348363045e-01,8.210119876196564359e-02,1.456051765382085639e-01,-3.646926362084079720e-01,2.293528003484640032e-01,2.214234374632864377e-01,-7.257627233400318345e-02,1.259844644174747952e-01,-1.729875496160010739e-01,3.502707430647919451e-02,-9.533813408074620632e-02,-5.120875578468649797e-02,-3.665665020506974625e-01,-1.146589915428231771e-01,-1.565627005644887604e-01,-2.733080996270842999e-01,-2.895679169059090508e-01,-1.335292854396752105e-01,-3.256936287105062222e-01,-2.809916677488617509e-01,-2.479437837878875339e-01,-2.031341144885508154e-01,1.181605236858977170e-01,-1.710748790070535374e-01,-1.147209691354005578e-01,-1.362950318410946771e-01,2.578601409038778700e-02,-5.779519297294374337e-03,-1.284260874814410758e-01,-2.111751315629755710e-01,2.655724163029167806e-01,-7.373195713557176290e-02
1.520370061294045450e-01,-1.780139966670888085e-01,-3.239329028736566141e-01,-1.254321748740550302e-01,-5.006009386324659395e-03,8.358379872670730626e-02,1.475395000703221549e-01,-2.837427269286904030e-01,-4.940858713505467265e-02,-3.448721871586204468e-01,4.284781220640710431e-01,2.162283031663568833e-01,-2.893531869799472189e-01,-1.300763547373029738e-01,-2.303805617664503314e-01,-2.074091774543223576e-01,-3.544526780089586326e-01,1.016324349132008559e-01,-2.506829481157810680e-01,1.206784295104958160e-01,2.026327898464888588e-01,1.025357719944495517e-02,-1.971335561001225922e-01,2.086784548304838061e-01,-2.802250728351856068e-01,7.319308470018998092e-02,2.190255535349977349e-03,4.474776531666550816e-02,-2.602992008219351949e-01,-8.832186664034470669e-02,-2.434532820100525352e-01,1.004114026437811225e-01,-1.288160630740165132e-02,1.876555754434674483e-01,2.075621776133156626e-01,1.925772211765520436e-01,1.358806690245912274e-01,1.780120903943213650e-01,-3.051517092960525090e-01,-1.436403088480807562e-02,1.250364208759466855e-01,2.017637067499130632e-01,-1.625964744859747790e-01,-2.898826769962538630e-01,2.921557416969481347e-01,1.956590668304974967e-01,3.304687492061942483e-02,-1.773516865548648846e-01,1.468187059266696515e-01,-2.243585712788790931e-01,1.424277260399297862e-01,-1.291175518676904721e-01,-1.346994810750812566e-01,-4.564263832310521546e-02,-2.709803144471982228e-01,1.784137772905624031e-01,-1.448235589326778427e-01,-9.460829221967856362e-02,-8.502516795666717475e-02,-2.085154833449902045e-01,-6.783565544476009498e-03,-2.321098256298402274e-01,2.598335850985121764e-01,2.567521600822750272e-01,-2.091214054077261339e-02,1.192085246772980611e-01,3.095495601487711634e-01,4.628921687954516001e-02,5.880715835998075181e-02,1.510580003291190146e-02,3.014795541235646414e-01,1.855777119326857405e-01,2.624293908061782199e-01,8.919845068693969814e-02,6.434550428862774105e-03,1.790418882569209599e-02,-2.907636093554406553e-01,-2.137667655575873835e-02,2.516816313603030819e-01,-3.361033089479043001e-01,-9.954637843579532130e-02,7.968516365243722560e-03,2.222042982715384807e-01,1.338909254782165714e-01,-1.868705613385722164e-01,-1.692891234215680163e-01,-2.650161907653255100e-01,-1.770210517151245000e-01,-7.495116872584939305e-02,-2.167808833965712001e-01,-1.001754214353499650e-01,-4.610512593167776646e-02,2.573058463669954388e-01,1.669895812555677317e-01,5.486684896610599660e-02,1.548564206160881196e-01,-1.151506748386735453e-02,-2.580222910138548764e-01,-2.263521306233834407e-01,-9.213065867286136801e-02
